Date,Scrip,Open,High,Low,Close,Volume
20200730,00DS30,1401.79299,1423.96946,1400.88134,1420.63973,5809079000
20200730,00DSES,964.65909,978.42912,963.07248,976.49978,5809079000
20200730,00DSEX,4171.20922,4220.97159,4169.64475,4214.42998,5809079000
20200730,1JANATAMF,4.1,4.1,4.1,4.1,3737
20200730,1STPRIMFMF,13.2,13.7,13.2,13.4,502133
20200730,AAMRANET,35,35.0909090909091,32.4545454545455,34.1818181818182,320701
20200730,AAMRATECH,22.7272727272727,23.5454545454545,22.2727272727273,23.0909090909091,216512
20200730,ABB1STMF,4.2,4.2,4.2,4.2,57880
20200730,ABBANK,6.43990929705215,6.62131519274376,6.34920634920635,6.62131519274376,371972
20200730,ACFL,19.2,20.6,19.2,20.1,348830
20200730,ACI,188.695652173913,193.675889328063,186.561264822134,191.541501976285,101852
20200730,ACIFORMULA,118.857142857143,120.952380952381,116.285714285714,118,88376
20200730,ACMELAB,63.6,64.5,62.8,64.4,725734
20200730,ACTIVEFINE,12.9,14,12.9,14,3550020
20200730,ADNTEL,38.4,39,37.1,37.7,1286372
20200730,ADVENT,20.7272727272727,21.0909090909091,20.7272727272727,21,884668
20200730,AFCAGRO,17,18.3,17,18.1,601470
20200730,AFTABAUTO,22.4761904761905,23.1428571428571,22.4761904761905,22.5714285714286,190027
20200730,AGNISYSL,16,17.6,16,17.6,2035771
20200730,AGRANINS,27.4,28.6,26.1,28.3,1111107
20200730,AIBL1STIMF,6.9,6.9,6.9,6.9,12700
20200730,AIL,26.2,28.8,26.2,28.4,1008900
20200730,AL-HAJTEX,26.5,28.9,26.5,26.9,76419
20200730,ALIF,6.5,6.9,6.5,6.7,3471152
20200730,ALLTEX,6.9,7,6.9,6.9,97977
20200730,AMANFEED,26.6341463414634,27.609756097561,26.5365853658537,27.4146341463415,500343
20200730,AMBEEPHA,457,459.9,443,446.1,5462
20200730,AMCL(PRAN),182.7,184,180.6,181.4,5342
20200730,ANLIMAYARN,33.4,34.2,33,33.3,315285
20200730,ANWARGALV,73.7142857142857,73.9047619047619,72.0952380952381,73.0476190476191,101341
20200730,APEXFOODS,120.1,120.1,120.1,120.1,1297
20200730,APEXFOOT,208.857142857143,208.857142857143,208.857142857143,208.857142857143,288
20200730,APEXSPINN,130.7,130.7,130.7,130.7,1000
20200730,APEXTANRY,108.6,108.6,106.9,106.9,15885
20200730,APOLOISPAT,3.2,3.2,3.1,3.2,94638
20200730,ARAMIT,208.5,208.5,207.8,207.8,4064
20200730,ARAMITCEM,11.7,12.3,11.7,11.8,12163
20200730,ARGONDENIM,22.2857142857143,22.8571428571429,22,22.3809523809524,1121025
20200730,ASIAINS,26.9,27,25.2,26.3,907249
20200730,ASIAPACINS,24.2,24.7,23.2,24,138072
20200730,ATCSLGF,6.8,6.9,6.8,6.8,434489
20200730,ATLASBANG,109.4,109.4,109.4,109.4,1652
20200730,AZIZPIPES,97.5,97.5,97.5,97.5,26466
20200730,BANGAS,117,117.8,116.9,117.1,36338
20200730,BANKASIA,16.4,16.4,16.2,16.2,79083
20200730,BARKAPOWER,25.3271028037383,26.1682242990654,25.3271028037383,25.981308411215,1434237
20200730,BATASHOE,693.2,693.2,693.2,693.2,29
20200730,BATBC,302.533333333333,302.533333333333,302.533333333333,302.533333333333,51333
20200730,BAYLEASING,10.8292682926829,11.3170731707317,10.8292682926829,11.0243902439024,121337
20200730,BBS,15.4285714285714,15.8095238095238,15.4285714285714,15.7142857142857,409338
20200730,BBSCABLES,50.04329004329,50.04329004329,49.1774891774892,49.4372294372294,488907
20200730,BDAUTOCA,147.5,148.8,147.3,147.5,39202
20200730,BDCOM,17.8684807256236,18.7755102040816,17.4149659863946,18.6848072562358,1405595
20200730,BDFINANCE,7.45283018867925,7.64150943396226,7.45283018867925,7.45283018867925,715117
20200730,BDLAMPS,115.1,119,115,117.3,9881
